1.261375734755814392e+03,-4.900792274356875282e+02,-7.148178485276323499e+02,3.144158004519065912e+02,4.178591304785138050e+02,1.179441490962792614e+02,5.213664855170444525e+02,3.899573184862641142e+02,2.309265833863245803e+02,-2.442275568752627350e+02,1.587649558604647098e+02,-4.045669864863080534e+02,-1.187479901334053523e+01,-3.754811867535523788e+02,6.639213224405410756e+02,-4.587198414883455371e+02,9.339452655469864339e+01,-1.353987710488104312e+02,-4.732991158797815388e+02,1.586793539965581772e+02,2.796142502812210182e+02,-9.615911607710557973e+01,-2.138046616240958713e+02,1.154607141669995229e+02,1.188692832509320851e+02,-8.780196093766124932e+01,1.543342380429039622e+02,5.974086099269072747e+01,-7.165127593954477447e+01,1.326613569816960876e+02,-3.597238188550484779e+02,1.924765816085557617e+02,2.670010883835357163e+01,-4.106611175138109502e+02,-4.436732036795201850e+01,-1.507806471278369713e+02,2.070604074148018583e+02,1.015673351469472010e+02,-1.852533522748497319e+02,-3.629849194022736469e+01,-9.758537562447438063e+01,2.036064819573415150e+02,6.309955535883835864e+01,-1.166682383841668980e+02,1.129859731888245165e+02,-8.437395038254271640e+01,1.937454648357351061e+02,-1.635014966612070850e+02,-9.158083452283422332e+01,1.202693875333940241e+02,7.833841341977520756e+01,2.025403101963192682e+02,1.330693587149314183e+01,2.545786425753773941e+01,9.236734141717064972e+01,-2.153193445761185103e+02,-8.560839060260664724e+01,-4.154056536685436072e+02,1.907753482299403345e+02,1.455560519787907481e+01
1.981191525456205682e+03,3.750071996251659243e+02,-4.017541112664922593e+02,3.821681313119221386e+02,-2.299575647953633393e+02,-9.816488198417252420e+01,7.926536455984773966e+01,1.324508833156151582e+02,1.237447256713509205e+02,-3.133961641746813598e+02,2.592657661504472344e+02,-1.638470100207671010e+02,-9.095060207219384552e+01,-9.183861592812229446e+01,3.233308147242050836e+02,-2.038560960011855911e+02,-1.133538969239332062e+01,4.544568519725265787e+01,-2.210405208389666711e+02,-7.664902196092327813e+00,-5.223366311667406592e+01,1.452615029383819376e+02,-7.847963167378154026e+00,2.312295745840409609e+02,1.975036638776400366e+02,-4.119202119906316852e+02,-5.579385978263908896e+01,-1.224353432197464002e+02,-4.797179832988850734e+01,5.787235699083397122e+01,-8.778625231915464155e+01,-5.624971592232616757e+01,-1.249749637866463559e+02,3.790704917703418886e+01,3.393103416501620728e+00,4.344342759332306514e+00,2.211712318571289586e+02,-8.991132486455407502e+01,-2.649049439209475167e+02,-6.296661334499816576e+01,-2.277175890713660777e-01,1.216476181231280691e+02,1.249212811571769066e+02,1.967235548809726708e+01,5.585723880990989443e+01,-6.091482369235915684e+00,5.997356281893170404e+01,-9.513924539709248052e+01,-1.656901715730033686e+01,1.744818704536924159e+01,9.112933701854845481e+01,1.358119790825338669e+01,-2.675932025924389279e+01,-7.440632097352019514e+01,-1.034110460155057893e+02,-9.298026447313149845e+01,9.293518156495184712e+01,5.285214126737689355e+01,-9.707904016975321326e+01,-4.991086994164066226e+01
3.316458968421407576e+02,1.901290623374044912e+02,6.680137154688299006e+02,1.002578269874888974e+02,9.985090637730993990e+01,1.010632362278343379e+02,4.773678794080117882e+02,-6.930494132372101603e+02,4.139568456957264289e+02,1.555161053121492785e+02,-2.206327556324870329e+02,-6.867973404272399307e+01,5.865665764451276232e+01,9.834984197352625301e+00,-2.000837397848740125e+02,-5.946554283408326569e+01,1.681851981856720215e+02,-1.669347622579221024e+01,4.655764298711363125e+01,5.294092399057686293e+01,1.507792994920203000e+02,2.933164485374422270e+02,-7.253702282113341226e+00,-2.588726815446266372e+01,2.061884672472339162e+02,1.040043057797180523e+02,1.483912221088279892e+01,7.654188427972187014e+01,7.070834010135483538e+01,-9.747818477287809458e+01,-1.032474151492221779e+02,-4.852023202879324515e+01,-1.750425813450437431e+02,-2.806625651465888893e+01,-1.977680708994298016e+02,-9.617199430484387790e+01,-6.226289552051349574e+01,-7.972993679845443182e+01,1.447642622491930240e+02,1.140231958478521790e+02,-6.538522843225372583e+01,-1.031848819812063596e+02,6.863669656584018952e+00,-1.689800995078482870e+01,-3.325399137526413540e+01,1.151567768188280638e+01,-7.990939562220293624e+01,-1.802840272070865879e+01,-3.954273070290195591e+00,-9.297897951164911134e+00,8.267531838792166354e+01,-9.494832854577275327e-01,-2.237441400269485570e+00,-8.425624275892613468e+01,1.535838888789631369e+02,-6.806755193785683389e+00,1.704230241283003124e+02,2.122582604080029114e+02,-4.087922166407824420e+01,-1.349254643648778824e+02
-3.992378749687639470e+02,-4.990543762544501760e+02,1.360421435776693443e+03,-8.456173302742622582e+02,1.250629026624635856e+02,-2.324591229770747134e+02,5.831665169735642849e+02,-6.851207463861179576e+02,-4.115488882205352184e+01,-1.393456067429414134e+02,-2.283295060116137734e+02,-4.605750446778413334e+02,-1.905553135334949388e+02,2.659132474547834590e+01,-2.373418003880886715e+02,-1.553347777878075817e+02,1.010918684915908727e+02,2.759164828406347851e+02,3.060551760247648190e+00,2.160064839234754572e+02,-1.695034187970474449e+01,1.750461092226906317e+02,-2.125751883109871869e+02,1.791506062139217192e+02,2.355018422198400003e+02,-1.681082366773635073e+01,-2.988611109138590791e+02,3.635008755151058608e+02,6.367864084432758176e+01,-1.200383880326558028e+02,6.065814237329401237e+01,1.052127386734123036e+02,-4.976199347887749980e+01,2.561097461662586738e+01,-2.988856120006326478e+02,-4.619465971143608130e+01,-9.719620616228738186e+01,2.263206098581547820e+01,7.009376176847348461e+01,2.013796779723770385e+02,-1.758894187155303257e+02,-1.924342538581320028e+01,1.005872480028721867e+02,-7.502099822537749674e+01,-1.168852755443099056e+02,1.645420051888010562e+02,1.889322187976362386e+02,-7.829590397943721314e+01,-2.091758220982355709e+01,4.124198331209980779e+02,1.219761094350077713e+02,-1.916124850326150977e+02,3.443413328886756375e+01,-7.186537002928362483e+01,1.605757944634932244e+01,-9.807233919242847264e+00,3.166650509222554319e+02,7.313821490518944302e+01,1.338692518504172142e+02,1.400967144318431679e+02
-1.423748446963340939e+03,-1.532857097116069554e+02,9.500914427623171150e+02,-7.441214528156688175e+02,-1.999969523442346713e+02,-1.995411419456190742e+02,6.026321005499939929e+02,-8.254826848138500281e+02,3.703219724662291128e+02,3.287709779958311174e+02,-1.577037287332385063e+02,-1.504359467937118211e+01,-8.243093846986550943e+01,-1.129589608747225213e+02,-2.937546780209120243e+02,-1.894256737504608736e+02,1.166523550590491141e+02,1.739530328549663523e+02,-2.763059276196066776e+02,6.292462254226109053e+01,2.079828230787723555e+02,2.130633328087587302e+02,-3.233173303693337175e+02,-3.406516782407440473e+02,-4.300590732083009016e+01,2.046662383646300327e+02,-1.369549779053585894e+02,5.158705645201473544e+01,-1.152620394884152262e+02,-7.157097263175957380e+01,-2.054399243227353509e+02,1.223124815157194689e+02,-5.475387300368300458e+01,3.981086844886142728e+00,-2.936310402757100064e+02,1.374446603251278631e+01,1.284408577986278601e+02,-1.031122246835425074e+02,1.291232067673907693e+02,2.103260386206857504e+02,6.602747522230941968e+01,-1.216149382197021396e+02,-9.833101286273388553e+01,-1.752467422821796390e+02,-1.451972096399928205e+02,-1.218058499473947336e+02,-1.414597474830216939e+01,-1.235475308497901779e+02,-1.578237114820076670e+02,-2.021949694515852514e+02,-1.617963060564927105e+02,6.690964503095842986e+01,2.276018461226544787e+02,-4.440975184623415117e+01,-1.342026582376880981e+02,2.462781709808007520e+02,1.303714858335580473e+01,-2.616695152365963750e+01,2.006844934957886153e+02,-7.392771901404884716e+01
4.937404136097385390e+02,2.000520767637352719e+02,-5.034260817248724607e+02,-9.601048964334624998e+02,-4.545553902727911577e+02,-2.859688697682698262e+02,-2.076480104813807088e+02,2.169667004145212559e+02,-2.802351821354438925e+02,-1.519447355086861933e+02,1.255352235551447393e+02,8.648656295822343054e+02,8.508211175380660052e+01,-7.475278558191606635e+02,-1.243273415288762322e+02,-2.399530056993327491e+02,5.436379399466894711e+02,-6.789360029796287108e+02,3.594908649394442364e+02,9.339295203372785181e+01,4.868228521820396963e+02,-7.364483666810558589e+02,-3.717334613171360616e+02,4.599637785462363126e+02,7.047041136392243743e+01,-1.896691160937535017e+02,7.539773378922603797e+00,-6.412692674222068945e+01,-2.386368754106321148e+02,8.956841242847093554e+01,-7.287220819273981078e+02,-6.328659466741921733e+02,2.266495617017020550e+02,4.411751173130397774e+02,3.048315446197686924e+02,-3.101129983178608995e+00,-6.432194239014391712e+01,2.161729537272697144e+01,-4.549579128410916837e+02,-1.203723367933596791e+02,2.292697775899680153e+02,-2.542077767185392361e+02,-1.025573282525630248e+02,-6.165365062772693818e+02,-1.693173062883702507e+00,-1.231411945964888304e+02,-8.265162170185062962e+01,-5.357374919413557990e+01,8.357920636346125320e+01,-4.727543147032719162e+01,3.095691501577784379e+02,-2.027185474041883140e+02,1.866492732050243148e+02,4.737710461287937846e+01,5.727777945347971666e+01,3.672795544855411265e+01,5.330211687549805788e+00,-6.081752698447806438e+01,-7.946896542374075523e+01,-1.756493631166882778e+02
3.073432682197935151e+02,1.977752112821794128e+02,-2.342667243120963576e+02,5.318505208688163748e+02,9.837088422936574261e+02,-1.148505270922698855e+02,-1.930487082201503313e+01,2.447100565259074756e+02,1.090337504218521048e+02,-5.067970581888092170e+02,5.376503438414658831e+02,4.812124996484873805e+02,-2.534101067919107777e+02,2.910976851542244503e+02,-1.094841693475311644e+02,-4.060927913615472562e+02,2.963087858882927321e+02,7.672813545896886467e+00,-2.838544289354717307e+02,2.951922402339257587e+02,8.979034908733123643e+01,1.948645842639770649e+02,-1.749415909444198292e+02,-1.377224046029336364e+02,2.787675410408869539e+02,-1.252763802239448694e+02,1.071089828905157759e+02,1.298518827195078700e+02,-1.226432641178667211e+02,2.193035076383520732e+01,4.283880635369849870e+02,-2.961479556219516667e+02,2.602667093511378198e+02,9.185404857614616958e+01,-8.591798495179929773e+01,2.663663575545394337e+02,6.872862510082569543e+00,7.604454503440540236e+01,-4.159876314763509697e+01,-4.718678713617565563e+02,2.318682746361982652e+02,6.442996428050075508e+01,-5.189732731745708350e+01,-1.641015899339425346e+02,4.049171309682853348e+01,-3.329130774064034313e+02,2.674427105150487591e+02,-7.001723975855395565e+01,-3.267191851249070282e+02,1.833484628400871941e+01,7.636554707608311787e-01,2.994247859019881730e+01,1.120231154098999014e+02,1.852325303892103818e+02,1.136503343596239688e+02,-2.330624290433200656e+02,1.035889660857735208e+02,-6.878280053040752762e+01,-1.957474660190205213e+02,-7.414355573922274800e+01
1.379291343268508854e+02,-2.658991468398485836e+02,-1.631816862178349652e+02,-2.556926623438145612e+02,6.645908277544563134e+02,-1.464193888601541289e+02,1.688942805017036051e+02,5.470195056142349586e+02,7.376391108443459643e+02,-7.830007168140157319e+02,2.077132372081518668e+02,3.255343455040066374e+02,-9.754063313394219392e+01,-4.451354542506704774e+02,-1.331071571915236689e+02,-1.472634453062350417e+02,1.315944517163541718e+02,-2.568371044100856011e+02,-4.018675560107947717e+02,1.111865560667575892e+01,3.140688514400888494e+02,3.545271490533834822e+02,3.095113766410213429e+02,-3.012845591253774558e+01,-3.338582497283835551e+02,2.997431400118576335e+02,-7.037280072985436163e+01,4.462029154465622582e+02,5.551877263383801164e+02,-3.988134791173807798e+02,1.021925741246567441e+02,-8.770135799839302138e+01,1.423362913889034473e+02,1.777008162293331850e+01,3.097117616869367112e+02,-2.562800452799251616e+01,2.141131112797037872e+01,-9.581927713195612739e+01,5.012678478387182679e+01,-1.170070031410244127e+02,2.359875892357808311e+02,-5.509842119368125424e+01,1.651383838831839057e+01,7.653298948696676973e+01,2.656489765071364104e+02,-2.399905335434465599e+02,2.856959923944258435e+02,-3.274119282758469751e-01,1.027720710748984203e+02,-1.011181256828148065e+02,-1.423514661523899463e+02,-1.728266491353301717e+02,1.877515454889685600e+02,-6.330948222374767198e+01,-1.231247685183666718e+01,1.321797041188134472e+02,1.056136763096801303e+02,-3.017133899010258702e+01,-1.890587827796109934e+02,4.671182345319111562e+01
6.154542595016728228e+02,8.889366528452550256e+02,-2.396879799461204357e+02,-9.039951264018345682e+02,-2.543886238525100794e+02,-2.078096125744763754e+02,1.022448328062844780e+01,-7.270566687637163739e+01,-8.944795437835759699e+00,8.097767352483970171e+00,-1.202363795538182671e+02,-5.143873008475908648e+01,3.527046781609201958e+02,5.920916097040274906e+01,-4.667586068935063395e+02,-6.202078075023713666e+00,-1.525655573467968509e+02,3.469857050017753863e+01,7.853395302593030181e+01,-4.258250389308393551e+02,-2.532974914413183143e+01,2.450866738790810473e+01,-1.094282963852202641e+02,-8.941976410960583621e+01,-9.599640610798462603e+01,-5.938000824998211158e+01,-2.199001081128373301e+02,3.729728263853763792e+01,-4.327393740952683743e+01,8.923245403166282586e+01,-1.665337052979390364e+01,-4.181734251975367300e+01,1.871799353912887511e+02,-1.302463062989995706e+02,2.543378106162507777e+02,-1.269126090839382357e+02,1.532949131841916710e+02,7.171462250636632518e+01,1.542231662025861638e+01,2.603124396427201503e+01,-9.854524592051177478e+01,1.493109224039814080e+02,-1.255685781038893367e+02,-4.003815937097361655e+01,-4.434900404815550701e+00,-3.553868520800633632e+02,-1.216495908992885688e+02,3.410854523013092887e+01,-4.835242058853325631e+01,-9.314669846018063026e+01,3.161913901037533492e+01,8.838791392555299353e+01,9.837100818007687053e+01,-1.722465367869003927e+01,1.713728671268099646e+01,-1.154101491490200146e+02,-6.816776456863159694e+01,1.791890783888902092e+02,-2.021336735271471241e+01,-1.018530737054432791e+02
8.555751571183340047e+02,1.785801202634171716e+02,-3.733543716671739503e+02,-1.018017162209896924e+03,4.427689648473614170e+01,2.709710036412390082e+02,3.342263193131423122e+02,-5.466503103933789589e+02,-2.903418668230020216e+02,-4.362090452124535886e+02,1.907149764986014873e+01,-3.758468951592322469e+02,-2.392496576268463286e+02,-2.806083349131202453e+02,-1.655152106160615801e+02,-3.835052346995980770e+02,5.068697732992292515e+01,6.195237146848426590e+01,-1.407780504591736985e+02,-6.191886112191271252e+01,-1.137017598476819558e+02,-3.409604691839801944e+02,4.484260594198213568e+01,-1.760265925799813544e+02,-3.614289611111437353e+02,1.062244922180624940e+02,-3.511572587907443221e+02,-2.342320128365643939e+02,3.928469718610429595e+01,6.074542739748143561e+01,-1.320993800233364084e+02,1.632074061986664759e+01,2.671307187128289229e+01,-8.466103507033801634e+01,-2.049027465043076575e+02,2.792966576862881993e+02,-1.893991919584560151e+02,6.347919478650257474e+01,3.850854278326243474e+01,6.662668728771755866e+01,-1.019473258449002913e+02,2.516439804817186854e+01,1.577692151890439050e+02,5.844770068332314494e+00,1.795244556294770177e+02,9.928372020142346344e+01,-2.936673254743412258e+02,1.296471695838257574e+02,-5.483572031688306936e+01,-1.638983647820191436e+01,-6.627564708555402717e+01,-3.700446318099565133e+02,-1.662178036209252241e+01,1.798886897664939966e+01,-2.869940224871794143e+01,-2.155809440363937597e+02,-2.348864464777305727e+02,-1.269525669767951825e+02,8.941565877414382157e+01,-7.608940927929175757e+00
1.140113082617117925e+03,1.023403939188353434e+03,2.437809969995169013e+01,-6.789068346721869602e+02,-1.295013927162356140e+02,3.685183661646542532e+02,-2.601928554546287842e+02,-1.139887812700966094e+02,8.864618276381881401e+01,-9.761228078929948992e+01,-1.674461342134190431e+02,-2.127784368666764010e+02,1.812516767756908393e+02,1.989301449476230346e+02,-4.964540599474162264e+02,-4.802716934227696299e+00,-4.194739517668260191e+02,2.224053300334314898e+01,1.110140892396632353e+02,-7.461548082994863762e+01,1.545572950998545707e+02,-7.098080747869528295e+01,-1.087714591870945924e+02,-2.810608016941349661e+02,-7.274726892871325390e+01,5.929738746312904141e+01,-1.879772908828055051e+02,3.460048848272580102e+01,8.209662470710883042e+01,5.359115564799648723e+01,3.544741549964646765e+01,2.135931817440721403e+01,1.847321414346382937e+02,-2.541348066477043233e+01,-6.528433561948654074e+01,-5.357068447438507519e+01,2.124722597453372828e+02,5.474934591172157639e+01,1.102516180977085014e+01,-4.280790578188053530e+01,1.406413881075694405e+01,7.654376241238387024e+01,-1.639577866881876105e+02,1.357625536214232795e+02,1.290241420687795681e+01,-1.888175585864081825e+02,-2.665745030366196033e+01,2.232960367307908101e+01,5.641008268859926034e+01,7.543678789804236828e+01,-1.218902631441114792e+01,7.003294038735528204e+01,-2.232442743739660784e+01,-4.070376063187062954e+01,4.173198331557816232e+01,5.546013363278150621e+01,7.350755842142928032e+01,-3.095705737853857897e+01,-1.097962397461275827e+02,4.796582968279550130e+01
1.193856056197735143e+03,6.578918981663807699e+02,6.621303725977389831e+01,-7.160158265994585918e+02,2.743264677025615583e+01,-2.894080412000836873e+02,-1.217711861091975152e+02,-4.247892151964226173e+02,2.122203948735333938e+02,-1.395924068894832999e+02,-2.490344804117223987e+02,-4.496204615208612267e+02,1.147377346630768926e+02,-1.872872840976940267e+02,-3.242090382272567126e+02,-4.356808398067812504e+01,-2.939471246116617920e+01,3.339413152247105998e+00,5.513092717489057293e+01,1.683726204895598926e+02,-9.902432476089948921e+01,-1.533917951169175353e+01,-7.187495424485376816e+01,-3.841029856855003572e+02,-2.913694301792273222e+02,9.521451242599468401e+00,-1.718149836094332272e+02,-9.523564663156670917e+01,1.432296546731692786e+02,7.291032535456102437e+01,-1.397587125409416444e+02,-2.379273519198930273e+02,1.597105331883041117e+02,-4.956388825531988118e+01,-9.275421362288952309e+00,2.403888557332385858e+02,5.877506627024035879e+01,1.735088102695675047e+02,4.027137823025196894e+01,8.587198623148404408e+01,-7.038950875243378391e+01,5.748059402893465375e+01,1.188787417249548497e+02,-1.465503239676924352e+02,1.995940264981150278e+02,2.511382047586847932e+01,-6.697843106634782373e+01,2.348471293296258011e+01,-4.334296618313604199e+01,-1.869154377210296047e+01,-3.149338158951816169e+01,1.001620961888323507e+02,3.591671662379442154e+01,1.456066976135660980e+02,-9.677167705749340598e+01,-8.432025460665553851e+01,-1.106316821297432540e+02,3.020820165131870993e+01,1.622840295130618529e+02,5.953469399215647684e+01
